Date,Emotion
2022-07-01 15:00:00,0
2022-07-01 14:38:00,1
2022-07-01 10:34:00,1
2022-06-30 18:00:00,0
2022-06-30 17:10:00,0
2022-06-30 13:59:00,0
2022-06-30 11:13:00,0
2022-06-30 10:56:00,0
2022-06-30 10:34:00,0
2022-06-30 09:21:00,0
2022-06-30 09:07:00,0
2022-06-30 09:03:00,0
2022-06-30 16:39:00,1
2022-06-30 15:25:00,0
2022-06-30 14:26:00,0
2022-06-30 10:54:00,0
2022-06-30 09:50:00,0
2022-06-30 08:30:00,0
2022-06-30 12:02:00,2
2022-06-30 11:23:00,2
2022-06-29 16:49:00,1
2022-06-29 11:17:00,1
2022-06-29 11:13:00,1
2022-06-29 10:42:00,0
2022-06-29 15:59:00,2
2022-06-30 17:10:00,0
2022-06-30 13:59:00,0
2022-06-30 11:13:00,0
2022-06-30 10:56:00,0
2022-06-30 10:34:00,0
2022-06-30 09:21:00,0
2022-06-30 09:07:00,0
2022-06-30 09:03:00,0
2022-06-30 16:39:00,1
2022-06-30 15:25:00,0
2022-06-30 14:26:00,0
2022-06-30 10:54:00,0
2022-06-30 09:50:00,0
2022-06-30 08:30:00,0
2022-06-30 12:02:00,2
2022-06-30 11:23:00,2
2022-06-29 16:49:00,1
2022-06-29 11:17:00,1
2022-06-29 11:13:00,1
2022-06-29 10:42:00,0
2022-06-29 15:59:00,2
2022-06-29 14:42:00,1
2022-06-29 11:16:00,1
2022-06-29 11:02:00,1
2022-06-29 10:39:00,1
2022-06-29 09:24:00,0
2022-06-28 18:17:00,0
2022-06-30 10:34:00,0
2022-06-30 09:21:00,0
2022-06-30 09:07:00,0
2022-06-30 09:03:00,0
2022-06-30 09:50:00,0
2022-06-30 08:30:00,0
2022-06-29 16:49:00,1
2022-06-29 11:17:00,1
2022-06-29 11:13:00,1
2022-06-29 10:42:00,0
2022-06-29 15:59:00,2
2022-06-29 14:42:00,1
2022-06-29 11:16:00,1
2022-06-29 11:02:00,1
2022-06-29 10:39:00,1
2022-06-29 09:24:00,0
2022-06-28 18:17:00,0
2022-06-28 18:12:00,0
2022-06-28 14:04:00,0
2022-06-28 10:00:00,0
2022-06-28 09:15:00,0
2022-06-28 16:53:00,0
2022-06-28 15:59:00,0
2022-06-28 15:58:00,0
2022-06-29 11:16:00,1
2022-06-29 11:02:00,1
2022-06-29 10:39:00,1
2022-06-29 11:13:00,1
2022-06-29 10:42:00,0
2022-06-29 09:24:00,0
2022-06-28 18:17:00,0
2022-06-28 18:12:00,0
2022-06-28 14:04:00,0
2022-06-28 10:00:00,0
2022-06-28 09:15:00,0
2022-06-28 16:53:00,0
2022-06-28 15:59:00,0
2022-06-28 15:58:00,0
2022-06-28 15:26:00,0
2022-06-28 14:16:00,0
2022-06-28 13:43:00,0
2022-06-28 15:58:00,0
2022-06-28 15:26:00,0
2022-06-28 14:16:00,0
2022-06-28 14:04:00,0
2022-06-28 10:00:00,0
2022-06-28 09:15:00,0
2022-06-28 13:43:00,0
2022-06-28 09:56:00,0
2022-06-28 09:13:00,0
2022-06-28 09:32:00,0
2022-06-28 08:52:00,0
2022-06-27 10:35:00,0
2022-06-27 10:32:00,0
2022-06-27 10:16:00,0
2022-06-27 09:24:00,0
2022-06-27 09:16:00,0
2022-06-27 09:11:00,0
2022-06-27 09:32:00,2
2022-06-27 09:04:00,0
2022-06-28 08:52:00,0
2022-06-27 10:35:00,0
2022-06-27 10:32:00,0
2022-06-27 10:16:00,0
2022-06-27 09:24:00,0
2022-06-27 09:16:00,0
2022-06-27 09:11:00,0
2022-06-27 09:32:00,2
2022-06-27 09:04:00,0
2022-06-27 08:55:00,0
2022-06-26 18:21:00,0
2022-06-26 17:55:00,0
2022-06-26 11:01:00,0
2022-06-26 09:36:00,0
2022-06-26 08:02:00,0
2022-06-26 08:01:00,0
2022-06-26 08:00:00,0
2022-06-26 12:51:00,0
2022-06-26 10:13:00,0
2022-06-26 10:01:00,0
2022-06-26 09:38:00,0
2022-06-24 15:16:00,1
2022-06-24 10:00:00,0
2022-06-24 09:27:00,0
2022-06-24 09:09:00,1
2022-06-24 14:57:00,0
2022-06-24 14:47:00,0
2022-06-24 14:45:00,0
2022-06-24 09:18:00,1
2022-06-26 18:21:00,0
2022-06-26 17:55:00,0
2022-06-26 11:01:00,0
2022-06-26 09:36:00,0
2022-06-26 08:02:00,0
2022-06-26 08:01:00,0
2022-06-26 08:00:00,0
2022-06-26 12:51:00,0
2022-06-26 10:13:00,0
2022-06-26 10:01:00,0
2022-06-26 09:38:00,0
2022-06-24 15:16:00,1
2022-06-24 10:00:00,0
2022-06-24 09:27:00,0
2022-06-24 09:09:00,1
2022-06-24 14:57:00,0
2022-06-24 14:47:00,0
2022-06-24 14:45:00,0
2022-06-24 09:18:00,1
2022-06-23 13:52:00,0
2022-06-23 10:04:00,1
2022-06-23 09:42:00,0
2022-06-23 09:01:00,0
2022-06-22 18:38:00,1
2022-06-17 04:04:00,0
2022-06-16 19:54:00,0
2022-06-26 08:00:00,0
2022-06-24 15:16:00,1
2022-06-24 10:00:00,0
2022-06-24 09:27:00,0
2022-06-24 09:09:00,1
2022-06-24 14:57:00,0
2022-06-24 14:47:00,0
2022-06-24 14:45:00,0
2022-06-24 09:18:00,1
2022-06-23 13:52:00,0
2022-06-23 10:04:00,1
2022-06-23 09:42:00,0
2022-06-23 09:01:00,0
2022-06-22 18:38:00,1
2022-06-17 04:04:00,0
2022-06-16 19:54:00,0
2022-06-16 17:00:00,0
2022-06-23 10:04:00,1
2022-06-23 09:42:00,0
2022-06-23 09:01:00,0
2022-06-22 18:38:00,1
2022-06-17 04:04:00,0
2022-06-16 19:54:00,0
2022-06-16 17:00:00,0
2022-06-16 10:05:00,0
2022-06-16 09:28:00,1
2022-06-15 11:19:00,0
2022-06-14 18:16:00,0
2022-06-14 16:50:00,0
2022-06-14 18:16:00,0
2022-06-14 16:50:00,0
2022-06-13 17:43:00,2
2022-06-13 17:19:00,2
2022-06-13 15:00:00,2
2022-06-13 14:51:00,2
2022-06-13 16:15:00,2
2022-06-13 15:31:00,2
2022-06-13 14:49:00,0
2022-06-13 16:14:00,2
2022-06-13 15:11:00,2
2022-06-13 14:50:00,2
2022-06-13 14:35:00,2
2022-06-13 14:28:00,2
2022-06-13 14:27:00,0
2022-06-13 13:46:00,2
2022-06-13 08:46:00,0
2022-06-13 14:50:00,2
2022-06-13 14:49:00,0
2022-06-13 14:35:00,2
2022-06-13 14:28:00,2
2022-06-13 14:27:00,0
2022-06-13 13:46:00,2
2022-06-13 08:46:00,0
