Date,Emotion
2022-10-25 11:47:00,2
2022-10-25 09:13:00,2
2022-10-25 06:11:00,1
2022-10-25 14:08:00,2
2022-10-25 14:05:00,1
2022-10-25 11:47:00,2
2022-10-25 09:13:00,2
2022-10-25 06:11:00,1
2022-10-24 18:42:00,1
2022-10-24 12:49:00,1
2022-10-24 18:05:00,1
2022-10-24 16:32:00,2
2022-10-24 16:00:00,2
2022-10-24 09:19:00,1
2022-10-24 09:19:00,1
2022-10-23 18:40:00,1
2022-10-23 14:44:00,1
2022-10-23 17:40:00,0
2022-10-23 10:34:00,0
2022-10-23 09:01:00,0
2022-10-23 14:32:00,1
2022-10-23 10:33:00,1
2022-10-23 09:54:00,1
2022-10-23 09:43:00,1
2022-10-23 14:00:00,1
2022-10-23 12:16:00,1
2022-10-21 17:45:00,1
2022-10-21 17:30:00,1
2022-10-21 14:30:00,1
2022-10-21 14:30:00,1
2022-10-21 17:39:00,1
2022-10-21 16:03:00,1
2022-10-21 15:14:00,1
2022-10-21 14:32:00,1
2022-10-21 14:31:00,1
2022-10-21 15:41:00,0
2022-10-21 14:49:00,0
2022-10-21 11:42:00,0
2022-10-21 10:18:00,0
2022-10-21 09:24:00,0
2022-10-21 08:58:00,0
2022-10-21 15:35:00,1
2022-10-21 15:17:00,1
2022-10-21 14:32:00,1
2022-10-21 14:31:00,1
2022-10-21 14:31:00,1
2022-10-21 14:31:00,1
2022-10-21 14:38:00,2
2022-10-23 09:43:00,1
2022-10-23 09:01:00,0
2022-10-21 17:45:00,1
2022-10-21 17:30:00,1
2022-10-21 14:30:00,1
2022-10-21 14:30:00,1
2022-10-21 17:39:00,1
2022-10-21 16:03:00,1
2022-10-21 15:14:00,1
2022-10-21 14:32:00,1
2022-10-21 14:31:00,1
2022-10-21 15:41:00,0
2022-10-21 14:49:00,0
2022-10-21 11:42:00,0
2022-10-21 10:18:00,0
2022-10-21 09:24:00,0
2022-10-21 08:58:00,0
2022-10-21 15:35:00,1
2022-10-21 15:17:00,1
2022-10-21 14:32:00,1
2022-10-21 14:31:00,1
2022-10-21 14:31:00,1
2022-10-21 14:31:00,1
2022-10-21 14:38:00,2
2022-10-19 19:42:00,0
2022-10-19 18:39:00,2
2022-10-19 15:39:00,2
2022-10-19 14:32:00,2
2022-10-19 11:29:00,2
2022-10-19 10:58:00,2
2022-10-19 09:45:00,2
2022-10-19 09:11:00,2
2022-10-19 17:24:00,0
2022-10-19 17:23:00,0
2022-10-19 16:58:00,0
2022-10-21 14:49:00,0
2022-10-21 11:42:00,0
2022-10-21 10:18:00,0
2022-10-21 09:24:00,0
2022-10-21 08:58:00,0
2022-10-21 14:38:00,2
2022-10-21 14:32:00,1
2022-10-21 14:31:00,1
2022-10-21 14:32:00,1
2022-10-21 14:31:00,1
2022-10-21 14:31:00,1
2022-10-21 14:31:00,1
2022-10-21 14:30:00,1
2022-10-21 14:30:00,1
2022-10-19 19:42:00,0
2022-10-19 18:39:00,2
2022-10-19 15:39:00,2
2022-10-19 14:32:00,2
2022-10-19 11:29:00,2
2022-10-19 10:58:00,2
2022-10-19 09:45:00,2
2022-10-19 09:11:00,2
2022-10-19 17:24:00,0
2022-10-19 17:23:00,0
2022-10-19 16:58:00,0
2022-10-19 15:24:00,1
2022-10-19 09:56:00,2
2022-10-19 08:33:00,2
2022-10-21 11:42:00,0
2022-10-21 10:18:00,0
2022-10-21 09:24:00,0
2022-10-21 08:58:00,0
2022-10-19 19:42:00,0
2022-10-19 18:39:00,2
2022-10-19 15:39:00,2
2022-10-19 14:32:00,2
2022-10-19 11:29:00,2
2022-10-19 10:58:00,2
2022-10-19 09:45:00,2
2022-10-19 09:11:00,2
2022-10-19 17:24:00,0
2022-10-19 17:23:00,0
2022-10-19 16:58:00,0
2022-10-19 15:24:00,1
2022-10-19 09:56:00,2
2022-10-19 08:33:00,2
2022-10-19 09:34:00,2
2022-10-19 09:31:00,2
2022-10-19 08:26:00,2
2022-10-19 07:31:00,1
2022-10-19 15:24:00,1
2022-10-19 14:32:00,2
2022-10-19 11:29:00,2
2022-10-19 10:58:00,2
2022-10-19 09:45:00,2
2022-10-19 09:11:00,2
2022-10-19 09:56:00,2
2022-10-19 08:33:00,2
2022-10-19 09:34:00,2
2022-10-19 09:31:00,2
2022-10-19 08:26:00,2
2022-10-19 07:31:00,1
2022-10-18 21:50:00,2
2022-10-18 21:07:00,0
2022-10-18 20:56:00,2
2022-10-18 20:52:00,1
2022-10-18 21:27:00,2
2022-10-18 20:28:00,2
2022-10-18 18:03:00,2
2022-10-18 17:45:00,2
2022-10-18 17:30:00,2
2022-10-18 17:09:00,2
2022-10-18 17:09:00,2
2022-10-18 17:02:00,2
2022-10-18 18:38:00,2
2022-10-18 18:08:00,2
2022-10-18 17:52:00,2
2022-10-18 17:44:00,2
2022-10-18 17:42:00,2
2022-10-18 17:38:00,2
2022-10-18 17:24:00,2
2022-10-18 17:18:00,2
2022-10-18 17:11:00,2
2022-10-19 08:26:00,2
2022-10-19 07:31:00,1
2022-10-18 21:50:00,2
2022-10-18 21:07:00,0
2022-10-18 20:56:00,2
2022-10-18 20:52:00,1
2022-10-18 21:27:00,2
2022-10-18 20:28:00,2
2022-10-18 18:03:00,2
2022-10-18 17:45:00,2
2022-10-18 17:30:00,2
2022-10-18 17:09:00,2
2022-10-18 17:09:00,2
2022-10-18 17:02:00,2
2022-10-18 18:38:00,2
2022-10-18 18:08:00,2
2022-10-18 17:52:00,2
2022-10-18 17:44:00,2
2022-10-18 17:42:00,2
2022-10-18 17:38:00,2
2022-10-18 17:24:00,2
2022-10-18 17:18:00,2
2022-10-18 17:11:00,2
2022-10-18 17:49:00,1
2022-10-18 17:04:00,1
2022-10-18 16:33:00,1
2022-10-18 16:20:00,1
2022-10-18 16:12:00,1
2022-10-18 17:06:00,2
2022-10-18 17:03:00,2
2022-10-18 16:59:00,2
2022-10-17 18:21:00,0
2022-10-17 15:25:00,1
2022-10-17 09:43:00,1
2022-10-17 09:08:00,1
2022-10-17 16:46:00,1
2022-10-17 11:00:00,1
2022-10-18 18:03:00,2
2022-10-18 17:45:00,2
2022-10-18 17:30:00,2
2022-10-18 17:09:00,2
2022-10-18 17:09:00,2
2022-10-18 17:02:00,2
2022-10-18 17:52:00,2
2022-10-18 17:44:00,2
2022-10-18 17:42:00,2
2022-10-18 17:38:00,2
2022-10-18 17:24:00,2
2022-10-18 17:18:00,2
2022-10-18 17:11:00,2
2022-10-18 17:49:00,1
2022-10-18 17:04:00,1
2022-10-18 16:33:00,1
2022-10-18 16:20:00,1
2022-10-18 16:12:00,1
2022-10-18 17:06:00,2
2022-10-18 17:03:00,2
2022-10-18 16:59:00,2
2022-10-17 18:21:00,0
2022-10-17 15:25:00,1
2022-10-17 09:43:00,1
2022-10-17 09:08:00,1
2022-10-17 16:46:00,1
2022-10-17 11:00:00,1
2022-10-17 11:40:00,0
2022-10-17 09:34:00,0
2022-10-16 09:26:00,1
2022-10-16 07:01:00,2
2022-10-18 17:11:00,2
2022-10-18 17:09:00,2
2022-10-18 17:09:00,2
2022-10-18 17:02:00,2
2022-10-18 17:06:00,2
2022-10-18 17:04:00,1
2022-10-18 16:33:00,1
2022-10-18 16:20:00,1
2022-10-18 16:12:00,1
2022-10-18 17:03:00,2
2022-10-18 16:59:00,2
2022-10-17 18:21:00,0
2022-10-17 15:25:00,1
2022-10-17 09:43:00,1
2022-10-17 09:08:00,1
2022-10-17 16:46:00,1
2022-10-17 11:00:00,1
2022-10-17 11:40:00,0
2022-10-17 09:34:00,0
2022-10-16 09:26:00,1
2022-10-16 07:01:00,2
2022-10-18 16:12:00,1
2022-10-17 18:21:00,0
2022-10-17 15:25:00,1
2022-10-17 09:43:00,1
2022-10-17 09:08:00,1
2022-10-17 16:46:00,1
2022-10-17 11:00:00,1
2022-10-17 11:40:00,0
2022-10-17 09:34:00,0
2022-10-16 09:26:00,1
2022-10-16 07:01:00,2
2022-10-14 10:23:00,0
2022-10-14 09:29:00,0
2022-10-14 07:29:00,0
2022-10-14 09:02:00,0
2022-10-13 19:34:00,2
2022-10-13 10:45:00,2
2022-10-13 08:59:00,2
2022-10-13 19:24:00,0
2022-10-16 07:01:00,2
2022-10-14 10:23:00,0
2022-10-14 09:29:00,0
2022-10-14 07:29:00,0
2022-10-14 09:02:00,0
2022-10-13 19:34:00,2
2022-10-13 10:45:00,2
2022-10-13 08:59:00,2
2022-10-13 19:24:00,0
2022-10-13 19:23:00,0
2022-10-13 16:23:00,0
2022-10-13 10:03:00,1
2022-10-13 08:57:00,0
2022-10-13 14:09:00,0
2022-10-13 10:26:00,0
2022-10-13 09:50:00,0
2022-10-13 09:49:00,0
2022-10-13 09:42:00,0
2022-10-13 09:11:00,0
2022-10-13 09:11:00,0
2022-10-13 08:45:00,0
2022-10-13 08:45:00,0
2022-10-13 11:22:00,2
2022-10-12 18:19:00,2
2022-10-13 11:22:00,2
2022-10-13 10:45:00,2
2022-10-13 08:59:00,2
2022-10-13 10:26:00,0
2022-10-13 09:50:00,0
2022-10-13 09:49:00,0
2022-10-13 09:42:00,0
2022-10-13 09:11:00,0
2022-10-13 09:11:00,0
2022-10-13 08:45:00,0
2022-10-13 08:45:00,0
2022-10-13 10:03:00,1
2022-10-13 08:57:00,0
2022-10-12 18:19:00,2
2022-10-12 18:16:00,2
2022-10-12 17:45:00,0
2022-10-12 16:57:00,2
2022-10-12 16:07:00,0
2022-10-12 15:30:00,0
2022-10-12 15:30:00,1
2022-10-13 08:57:00,0
2022-10-13 08:45:00,0
2022-10-13 08:45:00,0
2022-10-12 18:19:00,2
2022-10-12 18:16:00,2
2022-10-12 17:45:00,0
2022-10-12 16:57:00,2
2022-10-12 16:07:00,0
2022-10-12 15:30:00,0
2022-10-12 15:30:00,1
2022-10-12 08:58:00,1
2022-10-12 08:07:00,2
2022-10-12 08:47:00,2
2022-10-12 08:58:00,1
2022-10-12 08:07:00,2
2022-10-12 08:47:00,2
2022-10-12 08:09:00,1
2022-10-12 08:01:00,1
2022-10-12 06:09:00,2
2022-10-12 05:08:00,2
2022-10-11 21:42:00,2
2022-10-11 20:17:00,2
2022-10-11 18:53:00,0
2022-10-11 18:48:00,2
2022-10-11 18:27:00,2
2022-10-11 21:05:00,0
2022-10-11 18:27:00,0
2022-10-11 18:44:00,2
2022-10-11 16:54:00,1
2022-10-11 16:49:00,1
2022-10-11 18:53:00,0
2022-10-11 18:48:00,2
2022-10-11 18:27:00,2
2022-10-11 18:44:00,2
2022-10-11 18:27:00,0
2022-10-11 16:54:00,1
2022-10-11 16:49:00,1
2022-10-11 15:53:00,2
2022-10-11 10:43:00,2
2022-10-11 11:28:00,2
2022-10-11 09:52:00,2
2022-10-11 09:39:00,2
2022-10-11 09:45:00,2
2022-10-11 09:34:00,2
2022-10-11 09:52:00,2
2022-10-11 09:39:00,2
2022-10-11 09:45:00,2
2022-10-11 09:34:00,2
2022-10-11 09:15:00,2
2022-10-09 09:45:00,1
2022-10-09 07:01:00,1
2022-10-08 09:01:00,0
2022-10-08 06:02:00,1
2022-10-07 11:20:00,1
2022-10-07 09:18:00,1
2022-10-07 07:00:00,0
2022-10-07 09:18:00,1
2022-10-07 07:00:00,0
2022-10-07 05:00:00,2
2022-10-07 04:02:00,0
2022-10-06 18:25:00,1
2022-10-06 11:17:00,0
2022-10-05 17:20:00,2
2022-10-05 16:53:00,2
2022-10-05 06:31:00,2
2022-10-05 13:15:00,1
2022-10-05 09:09:00,1
2022-10-05 11:25:00,0
2022-10-05 11:06:00,0
2022-10-05 11:06:00,0
2022-10-05 09:27:00,0
2022-10-05 09:26:00,1
2022-10-05 09:17:00,1
2022-10-05 09:11:00,1
2022-10-05 08:54:00,1
2022-10-05 08:54:00,1
2022-10-05 09:09:00,1
2022-10-05 06:31:00,2
2022-10-04 19:04:00,2
2022-10-04 18:08:00,2
2022-10-04 17:27:00,2
2022-10-04 15:13:00,2
2022-10-04 17:50:00,2
2022-10-04 16:45:00,1
2022-10-04 16:38:00,1
2022-10-04 16:32:00,1
2022-10-04 16:32:00,0
2022-10-04 16:32:00,1
2022-10-04 16:18:00,1
2022-10-04 02:27:00,2
2022-10-03 07:49:00,1
2022-10-04 18:08:00,2
2022-10-04 17:27:00,2
2022-10-04 15:13:00,2
2022-10-04 17:50:00,2
2022-10-04 16:45:00,1
2022-10-04 16:38:00,1
2022-10-04 16:32:00,1
2022-10-04 16:32:00,0
2022-10-04 16:32:00,1
2022-10-04 16:18:00,1
2022-10-04 02:27:00,2
2022-10-03 07:49:00,1
2022-10-02 18:04:00,2
2022-10-02 08:02:00,1
2022-09-30 14:16:00,0
2022-09-30 13:20:00,0
2022-09-30 13:25:00,0
2022-09-30 09:23:00,0
2022-09-30 09:22:00,0
2022-10-04 02:27:00,2
2022-10-03 07:49:00,1
2022-10-02 18:04:00,2
2022-10-02 08:02:00,1
2022-09-30 14:16:00,0
2022-09-30 13:20:00,0
2022-09-30 13:25:00,0
2022-09-30 09:23:00,0
2022-09-30 09:22:00,0
2022-09-30 09:23:00,0
2022-09-30 08:53:00,1
2022-09-29 16:33:00,0
2022-09-29 11:31:00,1
2022-09-29 09:36:00,1
2022-09-29 09:15:00,1
2022-09-29 10:44:00,1
2022-09-29 09:57:00,1
2022-09-29 09:32:00,1
2022-09-29 09:03:00,1
2022-09-29 09:02:00,1
2022-09-30 08:53:00,1
2022-09-29 16:33:00,0
2022-09-29 11:31:00,1
2022-09-29 09:36:00,1
2022-09-29 09:15:00,1
2022-09-29 10:44:00,1
2022-09-29 09:57:00,1
2022-09-29 09:32:00,1
2022-09-29 09:03:00,1
2022-09-29 09:02:00,1
2022-09-29 04:01:00,2
2022-09-28 18:01:00,0
2022-09-28 15:00:00,1
2022-09-28 13:58:00,1
2022-09-28 09:53:00,1
2022-09-28 09:03:00,1
2022-09-28 08:38:00,1
2022-09-28 08:23:00,1
2022-09-28 14:56:00,0
2022-09-28 14:34:00,1
2022-09-28 14:38:00,0
2022-09-28 08:49:00,1
2022-09-29 04:01:00,2
2022-09-28 18:01:00,0
2022-09-28 15:00:00,1
2022-09-28 13:58:00,1
2022-09-28 09:53:00,1
2022-09-28 09:03:00,1
2022-09-28 08:38:00,1
2022-09-28 08:23:00,1
2022-09-28 14:56:00,0
2022-09-28 14:34:00,1
2022-09-28 14:38:00,0
2022-09-28 08:49:00,1
2022-09-28 08:34:00,2
2022-09-28 06:01:00,2
2022-09-28 06:01:00,2
2022-09-28 06:00:00,2
2022-09-28 06:00:00,2
2022-09-27 16:03:00,2
2022-09-27 11:44:00,0
2022-09-27 11:29:00,0
2022-09-27 11:03:00,1
2022-09-28 08:38:00,1
2022-09-28 08:23:00,1
2022-09-28 08:34:00,2
2022-09-28 06:01:00,2
2022-09-28 06:01:00,2
2022-09-28 06:00:00,2
2022-09-28 06:00:00,2
2022-09-27 16:03:00,2
2022-09-27 11:44:00,0
2022-09-27 11:29:00,0
2022-09-27 11:03:00,1
2022-09-27 11:03:00,0
2022-09-27 09:30:00,0
2022-09-27 06:02:00,1
2022-09-26 16:02:00,0
2022-09-26 13:56:00,1
2022-09-27 11:03:00,1
2022-09-27 11:03:00,0
2022-09-27 09:30:00,0
2022-09-27 06:02:00,1
2022-09-26 16:02:00,0
2022-09-26 13:56:00,1
2022-09-26 10:08:00,1
2022-09-26 04:03:00,0
2022-09-25 18:23:00,1
2022-09-25 18:06:00,1
2022-09-25 17:31:00,1
2022-09-25 07:14:00,1
2022-09-25 14:19:00,0
2022-09-24 16:14:00,2
2022-09-22 16:40:00,1
2022-09-22 10:28:00,2
2022-09-21 16:38:00,0
2022-09-21 15:20:00,1
2022-09-21 13:59:00,1
2022-09-21 13:44:00,0
2022-09-21 11:21:00,0
2022-09-21 11:19:00,1
2022-09-21 14:35:00,1
2022-09-21 13:50:00,1
2022-09-21 12:00:00,1
2022-09-20 17:32:00,1
2022-09-21 13:50:00,1
2022-09-21 13:44:00,0
2022-09-21 11:21:00,0
2022-09-21 11:19:00,1
2022-09-21 12:00:00,1
2022-09-20 17:32:00,1
2022-09-20 14:47:00,1
2022-09-20 10:38:00,1
2022-09-20 09:51:00,1
2022-09-20 09:34:00,1
2022-09-20 09:29:00,0
2022-09-20 09:18:00,1
2022-09-20 09:25:00,1
2022-09-19 18:04:00,0
2022-09-19 16:01:00,0
2022-09-19 15:00:00,1
2022-09-19 15:01:00,0
2022-09-19 11:12:00,0
2022-09-18 17:03:00,1
2022-09-20 09:29:00,0
2022-09-20 09:18:00,1
2022-09-20 09:25:00,1
2022-09-19 18:04:00,0
2022-09-19 16:01:00,0
2022-09-19 15:00:00,1
2022-09-19 15:01:00,0
2022-09-19 11:12:00,0
2022-09-18 17:03:00,1
2022-09-18 14:54:00,0
2022-09-18 09:53:00,0
2022-09-17 06:02:00,1
2022-09-17 06:02:00,2
2022-09-16 20:25:00,2
2022-09-16 17:22:00,2
2022-09-16 17:20:00,2
2022-09-16 17:19:00,2
2022-09-16 16:52:00,2
2022-09-18 09:53:00,0
2022-09-17 06:02:00,1
2022-09-17 06:02:00,2
2022-09-16 20:25:00,2
2022-09-16 17:22:00,2
2022-09-16 17:20:00,2
2022-09-16 17:19:00,2
2022-09-16 16:52:00,2
2022-09-16 19:01:00,1
2022-09-16 09:48:00,1
2022-09-16 09:42:00,1
2022-09-16 09:26:00,0
2022-09-16 16:00:00,0
2022-09-16 16:00:00,0
2022-09-16 11:55:00,0
2022-09-16 10:20:00,0
2022-09-16 11:16:00,1
2022-09-16 09:27:00,1
2022-09-16 09:19:00,1
2022-09-16 09:11:00,1
2022-09-16 10:55:00,0
2022-09-16 10:28:00,1
2022-09-16 09:33:00,1
2022-09-16 16:00:00,0
2022-09-16 11:55:00,0
2022-09-16 10:20:00,0
2022-09-16 11:16:00,1
2022-09-16 09:27:00,1
2022-09-16 09:19:00,1
2022-09-16 09:11:00,1
2022-09-16 10:55:00,0
2022-09-16 10:28:00,1
2022-09-16 09:33:00,1
2022-09-16 09:48:00,1
2022-09-16 09:42:00,1
2022-09-16 09:26:00,0
2022-09-16 09:26:00,1
2022-09-16 08:55:00,1
2022-09-16 08:55:00,1
2022-09-16 09:21:00,1
2022-09-16 08:59:00,1
2022-09-15 10:33:00,1
2022-09-15 07:40:00,1
2022-09-16 09:26:00,1
2022-09-16 08:55:00,1
2022-09-16 08:55:00,1
2022-09-16 09:26:00,0
2022-09-16 09:21:00,1
2022-09-16 08:59:00,1
2022-09-16 09:19:00,1
2022-09-16 09:11:00,1
2022-09-15 10:33:00,1
2022-09-15 07:40:00,1
2022-09-14 17:16:00,1
2022-09-13 16:01:00,1
2022-09-12 18:00:00,0
2022-09-12 08:02:00,1
2022-09-14 17:16:00,1
2022-09-13 16:01:00,1
2022-09-12 18:00:00,0
2022-09-12 08:02:00,1
2022-09-10 08:35:00,0
2022-09-09 14:47:00,0
2022-09-09 11:37:00,2
2022-09-09 09:01:00,2
2022-09-08 16:29:00,1
2022-09-08 12:31:00,0
2022-09-08 10:01:00,1
2022-09-08 05:29:00,1
2022-09-08 10:01:00,1
2022-09-08 05:29:00,1
2022-09-07 18:17:00,1
2022-09-07 16:20:00,1
2022-09-07 16:06:00,0
2022-09-07 11:14:00,1
2022-09-07 07:03:00,0
2022-09-07 11:09:00,1
2022-09-07 10:59:00,1
2022-09-07 09:39:00,1
2022-09-07 09:32:00,1
2022-09-07 07:03:00,0
2022-09-06 11:50:00,1
2022-09-06 08:49:00,0
2022-09-06 07:41:00,1
2022-09-05 17:19:00,1
2022-09-05 15:00:00,1
2022-09-05 14:59:00,1
2022-09-05 14:25:00,0
2022-09-05 16:12:00,0
2022-09-05 07:57:00,1
2022-09-05 10:51:00,0
2022-09-04 18:04:00,0
2022-09-04 06:01:00,1
2022-09-04 17:13:00,2
2022-09-04 13:07:00,1
2022-09-04 11:28:00,1
2022-09-04 10:26:00,1
2022-09-04 09:52:00,1
2022-09-04 09:21:00,1
2022-09-05 07:57:00,1
2022-09-04 18:04:00,0
2022-09-04 06:01:00,1
2022-09-04 17:13:00,2
2022-09-04 13:07:00,1
2022-09-04 11:28:00,1
2022-09-04 10:26:00,1
2022-09-04 09:52:00,1
2022-09-04 09:21:00,1
2022-09-02 20:05:00,2
2022-09-02 18:14:00,2
2022-09-02 18:01:00,2
2022-09-02 11:55:00,2
2022-09-02 10:34:00,1
2022-09-02 10:02:00,0
2022-09-02 17:01:00,0
2022-09-02 13:31:00,1
2022-09-02 11:01:00,1
2022-09-02 10:16:00,1
2022-09-02 10:09:00,1
2022-09-02 10:09:00,1
2022-09-02 08:50:00,1
2022-09-02 15:04:00,1
2022-09-02 15:04:00,1
2022-09-02 14:50:00,0
2022-09-02 14:49:00,0
2022-09-02 18:14:00,2
2022-09-02 18:01:00,2
2022-09-02 11:55:00,2
2022-09-02 10:34:00,1
2022-09-02 10:02:00,0
2022-09-02 17:01:00,0
2022-09-02 13:31:00,1
2022-09-02 11:01:00,1
2022-09-02 10:16:00,1
2022-09-02 10:09:00,1
2022-09-02 10:09:00,1
2022-09-02 08:50:00,1
2022-09-02 15:04:00,1
2022-09-02 15:04:00,1
2022-09-02 14:50:00,0
2022-09-02 14:49:00,0
2022-09-02 14:02:00,2
2022-09-02 11:11:00,2
2022-09-02 13:34:00,1
2022-09-02 11:13:00,1
2022-09-02 10:28:00,0
2022-09-02 09:32:00,1
2022-09-02 09:15:00,1
2022-09-02 10:20:00,1
2022-09-02 10:10:00,1
2022-09-02 09:58:00,1
2022-09-02 09:28:00,1
2022-09-02 09:14:00,1
2022-09-02 11:55:00,2
2022-09-02 10:34:00,1
2022-09-02 10:02:00,0
2022-09-02 11:13:00,1
2022-09-02 10:28:00,0
2022-09-02 09:32:00,1
2022-09-02 09:15:00,1
2022-09-02 11:11:00,2
2022-09-02 11:01:00,1
2022-09-02 10:16:00,1
2022-09-02 10:09:00,1
2022-09-02 10:09:00,1
2022-09-02 08:50:00,1
2022-09-02 10:20:00,1
2022-09-02 10:10:00,1
2022-09-02 09:58:00,1
2022-09-02 09:28:00,1
2022-09-02 09:14:00,1
2022-09-02 09:37:00,1
2022-09-02 09:29:00,1
2022-09-02 08:29:00,1
2022-09-02 09:11:00,1
2022-09-02 10:09:00,1
2022-09-02 08:50:00,1
2022-09-02 10:02:00,0
2022-09-02 09:58:00,1
2022-09-02 09:28:00,1
2022-09-02 09:14:00,1
2022-09-02 09:37:00,1
2022-09-02 09:32:00,1
2022-09-02 09:15:00,1
2022-09-02 09:29:00,1
2022-09-02 08:29:00,1
2022-09-02 09:11:00,1
2022-09-02 09:09:00,0
2022-09-02 08:49:00,1
2022-09-02 08:49:00,1
2022-09-02 05:22:00,1
2022-09-02 09:09:00,0
2022-09-02 08:50:00,1
2022-09-02 08:49:00,1
2022-09-02 08:49:00,1
2022-09-02 08:29:00,1
2022-09-02 05:22:00,1
2022-09-02 05:01:00,0
2022-09-02 05:01:00,0
2022-09-01 16:50:00,1
2022-09-01 16:49:00,1
2022-09-01 16:31:00,2
2022-09-01 16:31:00,2
2022-09-01 16:27:00,2
2022-09-01 16:26:00,0
2022-09-01 16:25:00,1
2022-09-01 16:22:00,0
2022-09-01 16:21:00,1
2022-09-01 15:31:00,2
2022-09-01 09:01:00,2
2022-09-01 06:00:00,2
2022-08-31 18:09:00,1
2022-09-01 16:31:00,2
2022-09-01 16:31:00,2
2022-09-01 16:27:00,2
2022-09-01 16:26:00,0
2022-09-01 16:25:00,1
2022-09-01 16:22:00,0
2022-09-01 16:21:00,1
2022-09-01 15:31:00,2
2022-09-01 09:01:00,2
2022-09-01 06:00:00,2
2022-08-31 18:09:00,1
2022-08-31 17:05:00,0
2022-08-31 15:30:00,1
2022-08-31 15:17:00,1
2022-08-31 15:15:00,0
2022-08-31 09:38:00,0
2022-08-31 09:18:00,0
2022-08-31 09:09:00,0
2022-08-31 08:40:00,0
2022-08-31 15:08:00,0
2022-08-31 09:10:00,0
2022-08-31 09:08:00,0
2022-08-31 08:34:00,0
2022-08-31 11:35:00,0
2022-08-31 07:20:00,1
2022-08-31 10:52:00,1
2022-08-31 07:51:00,1
2022-08-31 06:14:00,1
2022-08-31 18:09:00,1
2022-08-31 17:05:00,0
2022-08-31 15:30:00,1
2022-08-31 15:17:00,1
2022-08-31 15:15:00,0
2022-08-31 09:38:00,0
2022-08-31 09:18:00,0
2022-08-31 09:09:00,0
2022-08-31 08:40:00,0
2022-08-31 15:08:00,0
2022-08-31 09:10:00,0
2022-08-31 09:08:00,0
2022-08-31 08:34:00,0
2022-08-31 11:35:00,0
2022-08-31 07:20:00,1
2022-08-31 10:52:00,1
2022-08-31 07:51:00,1
2022-08-31 06:14:00,1
2022-08-31 10:24:00,1
2022-08-31 10:23:00,1
2022-08-31 10:23:00,1
2022-08-31 10:22:00,1
2022-08-31 09:05:00,1
2022-08-31 08:22:00,1
2022-08-31 10:23:00,1
2022-08-31 10:23:00,1
2022-08-31 10:23:00,1
2022-08-31 10:22:00,1
2022-08-31 10:22:00,1
2022-08-31 10:22:00,1
2022-08-31 10:22:00,1
2022-08-31 09:17:00,1
2022-08-31 09:17:00,1
2022-08-31 09:17:00,1
2022-08-31 09:17:00,1
2022-08-31 09:17:00,1
2022-08-31 08:35:00,1
2022-08-31 10:23:00,1
2022-08-31 10:23:00,1
2022-08-31 10:23:00,1
2022-08-31 10:22:00,1
2022-08-31 10:22:00,1
2022-08-31 10:22:00,1
2022-08-31 10:22:00,1
2022-08-31 09:17:00,1
2022-08-31 09:17:00,1
2022-08-31 09:17:00,1
2022-08-31 09:17:00,1
2022-08-31 09:17:00,1
2022-08-31 08:35:00,1
2022-08-31 10:23:00,1
2022-08-31 10:22:00,1
2022-08-31 09:05:00,1
2022-08-31 08:22:00,1
2022-08-31 09:55:00,0
2022-08-31 09:39:00,0
2022-08-31 09:42:00,1
2022-08-31 09:42:00,1
2022-08-31 09:42:00,1
2022-08-31 09:42:00,1
2022-08-31 09:42:00,1
2022-08-31 09:42:00,1
2022-08-31 09:42:00,1
2022-08-31 09:38:00,0
2022-08-31 09:18:00,0
2022-08-31 09:09:00,0
2022-08-31 08:40:00,0
2022-08-31 09:25:00,1
2022-08-31 08:57:00,1
2022-08-31 08:30:00,1
2022-08-31 09:17:00,0
2022-08-31 09:07:00,0
2022-08-31 09:10:00,0
2022-08-31 09:08:00,0
2022-08-31 08:34:00,0
2022-08-31 07:51:00,1
2022-08-31 06:14:00,1
2022-08-31 07:20:00,1
2022-08-31 09:42:00,1
2022-08-31 09:42:00,1
2022-08-31 09:42:00,1
2022-08-31 09:42:00,1
2022-08-31 09:42:00,1
2022-08-31 09:42:00,1
2022-08-31 09:42:00,1
2022-08-31 09:39:00,0
2022-08-31 09:38:00,0
2022-08-31 09:18:00,0
2022-08-31 09:09:00,0
2022-08-31 08:40:00,0
2022-08-31 09:25:00,1
2022-08-31 08:57:00,1
2022-08-31 08:30:00,1
2022-08-31 09:17:00,1
2022-08-31 09:17:00,1
2022-08-31 09:17:00,1
2022-08-31 09:17:00,1
2022-08-31 09:17:00,1
2022-08-31 08:35:00,1
2022-08-31 09:17:00,0
2022-08-31 09:07:00,0
2022-08-31 09:10:00,0
2022-08-31 09:08:00,0
2022-08-31 08:34:00,0
2022-08-31 09:05:00,1
2022-08-31 08:22:00,1
2022-08-31 07:51:00,1
2022-08-31 06:14:00,1
2022-08-31 07:20:00,1
2022-08-31 09:18:00,0
2022-08-31 09:09:00,0
2022-08-31 08:40:00,0
2022-08-31 09:17:00,1
2022-08-31 09:17:00,1
2022-08-31 09:17:00,1
2022-08-31 09:17:00,1
2022-08-31 09:17:00,1
2022-08-31 08:35:00,1
2022-08-31 09:17:00,0
2022-08-31 09:07:00,0
2022-08-31 09:10:00,0
2022-08-31 09:08:00,0
